# E_min[GeV]	E_max[GeV]	cos(zenith)_min	cos(zenith)_max	A_Eff[m^2]
	3.981e+05	6.310e+05	-1.00	-0.96	4.998e+01
	3.981e+05	6.310e+05	-0.96	-0.92	4.740e+01
	3.981e+05	6.310e+05	-0.92	-0.88	4.670e+01
	3.981e+05	6.310e+05	-0.88	-0.84	4.414e+01
	3.981e+05	6.310e+05	-0.84	-0.80	4.630e+01
	3.981e+05	6.310e+05	-0.80	-0.76	4.559e+01
	3.981e+05	6.310e+05	-0.76	-0.72	5.041e+01
	3.981e+05	6.310e+05	-0.72	-0.68	5.280e+01
	3.981e+05	6.310e+05	-0.68	-0.64	5.427e+01
	3.981e+05	6.310e+05	-0.64	-0.60	5.531e+01
	3.981e+05	6.310e+05	-0.60	-0.56	5.978e+01
	3.981e+05	6.310e+05	-0.56	-0.52	6.415e+01
	3.981e+05	6.310e+05	-0.52	-0.48	6.961e+01
	3.981e+05	6.310e+05	-0.48	-0.44	7.413e+01
	3.981e+05	6.310e+05	-0.44	-0.40	8.102e+01
	3.981e+05	6.310e+05	-0.40	-0.36	8.483e+01
	3.981e+05	6.310e+05	-0.36	-0.32	8.298e+01
	3.981e+05	6.310e+05	-0.32	-0.28	9.255e+01
	3.981e+05	6.310e+05	-0.28	-0.24	9.901e+01
	3.981e+05	6.310e+05	-0.24	-0.20	1.070e+02
	3.981e+05	6.310e+05	-0.20	-0.16	1.294e+02
	3.981e+05	6.310e+05	-0.16	-0.12	1.683e+02
	3.981e+05	6.310e+05	-0.12	-0.08	2.767e+02
	3.981e+05	6.310e+05	-0.08	-0.04	4.075e+02
	3.981e+05	6.310e+05	-0.04	0.00	4.244e+02
	3.981e+05	6.310e+05	0.00	0.04	4.190e+02
	3.981e+05	6.310e+05	0.04	0.08	4.072e+02
	3.981e+05	6.310e+05	0.08	0.12	3.892e+02
	3.981e+05	6.310e+05	0.12	0.16	3.469e+02
	3.981e+05	6.310e+05	0.16	0.20	3.150e+02
	3.981e+05	6.310e+05	0.20	0.24	2.953e+02
	3.981e+05	6.310e+05	0.24	0.28	2.766e+02
	3.981e+05	6.310e+05	0.28	0.32	2.792e+02
	3.981e+05	6.310e+05	0.32	0.36	2.527e+02
	3.981e+05	6.310e+05	0.36	0.40	2.367e+02
	3.981e+05	6.310e+05	0.40	0.44	2.079e+02
	3.981e+05	6.310e+05	0.44	0.48	2.033e+02
	3.981e+05	6.310e+05	0.48	0.52	1.902e+02
	3.981e+05	6.310e+05	0.52	0.56	1.621e+02
	3.981e+05	6.310e+05	0.56	0.60	1.666e+02
	3.981e+05	6.310e+05	0.60	0.64	1.394e+02
	3.981e+05	6.310e+05	0.64	0.68	1.141e+02
	3.981e+05	6.310e+05	0.68	0.72	1.078e+02
	3.981e+05	6.310e+05	0.72	0.76	1.017e+02
	3.981e+05	6.310e+05	0.76	0.80	9.958e+01
	3.981e+05	6.310e+05	0.80	0.84	8.386e+01
	3.981e+05	6.310e+05	0.84	0.88	4.617e+01
	3.981e+05	6.310e+05	0.88	0.92	3.033e+01
	3.981e+05	6.310e+05	0.92	0.96	2.378e+01
	3.981e+05	6.310e+05	0.96	1.00	1.591e+01
	6.310e+05	1.000e+06	-1.00	-0.96	7.570e+01
	6.310e+05	1.000e+06	-0.96	-0.92	7.550e+01
	6.310e+05	1.000e+06	-0.92	-0.88	7.279e+01
	6.310e+05	1.000e+06	-0.88	-0.84	7.799e+01
	6.310e+05	1.000e+06	-0.84	-0.80	7.594e+01
	6.310e+05	1.000e+06	-0.80	-0.76	7.866e+01
	6.310e+05	1.000e+06	-0.76	-0.72	8.177e+01
	6.310e+05	1.000e+06	-0.72	-0.68	8.282e+01
	6.310e+05	1.000e+06	-0.68	-0.64	8.902e+01
	6.310e+05	1.000e+06	-0.64	-0.60	9.520e+01
	6.310e+05	1.000e+06	-0.60	-0.56	1.005e+02
	6.310e+05	1.000e+06	-0.56	-0.52	1.103e+02
	6.310e+05	1.000e+06	-0.52	-0.48	1.154e+02
	6.310e+05	1.000e+06	-0.48	-0.44	1.291e+02
	6.310e+05	1.000e+06	-0.44	-0.40	1.298e+02
	6.310e+05	1.000e+06	-0.40	-0.36	1.412e+02
	6.310e+05	1.000e+06	-0.36	-0.32	1.476e+02
	6.310e+05	1.000e+06	-0.32	-0.28	1.523e+02
	6.310e+05	1.000e+06	-0.28	-0.24	1.667e+02
	6.310e+05	1.000e+06	-0.24	-0.20	1.820e+02
	6.310e+05	1.000e+06	-0.20	-0.16	1.934e+02
	6.310e+05	1.000e+06	-0.16	-0.12	2.545e+02
	6.310e+05	1.000e+06	-0.12	-0.08	3.694e+02
	6.310e+05	1.000e+06	-0.08	-0.04	5.635e+02
	6.310e+05	1.000e+06	-0.04	0.00	5.729e+02
	6.310e+05	1.000e+06	0.00	0.04	5.802e+02
	6.310e+05	1.000e+06	0.04	0.08	5.438e+02
	6.310e+05	1.000e+06	0.08	0.12	4.829e+02
	6.310e+05	1.000e+06	0.12	0.16	4.138e+02
	6.310e+05	1.000e+06	0.16	0.20	3.958e+02
	6.310e+05	1.000e+06	0.20	0.24	3.926e+02
	6.310e+05	1.000e+06	0.24	0.28	3.631e+02
	6.310e+05	1.000e+06	0.28	0.32	3.301e+02
	6.310e+05	1.000e+06	0.32	0.36	3.161e+02
	6.310e+05	1.000e+06	0.36	0.40	2.647e+02
	6.310e+05	1.000e+06	0.40	0.44	2.203e+02
	6.310e+05	1.000e+06	0.44	0.48	2.234e+02
	6.310e+05	1.000e+06	0.48	0.52	1.891e+02
	6.310e+05	1.000e+06	0.52	0.56	1.774e+02
	6.310e+05	1.000e+06	0.56	0.60	1.698e+02
	6.310e+05	1.000e+06	0.60	0.64	1.527e+02
	6.310e+05	1.000e+06	0.64	0.68	1.229e+02
	6.310e+05	1.000e+06	0.68	0.72	1.221e+02
	6.310e+05	1.000e+06	0.72	0.76	1.127e+02
	6.310e+05	1.000e+06	0.76	0.80	9.234e+01
	6.310e+05	1.000e+06	0.80	0.84	8.266e+01
	6.310e+05	1.000e+06	0.84	0.88	4.438e+01
	6.310e+05	1.000e+06	0.88	0.92	2.813e+01
	6.310e+05	1.000e+06	0.92	0.96	3.002e+01
	6.310e+05	1.000e+06	0.96	1.00	1.057e+01
	1.000e+06	1.585e+06	-1.00	-0.96	1.061e+02
	1.000e+06	1.585e+06	-0.96	-0.92	1.085e+02
	1.000e+06	1.585e+06	-0.92	-0.88	1.092e+02
	1.000e+06	1.585e+06	-0.88	-0.84	1.113e+02
	1.000e+06	1.585e+06	-0.84	-0.80	1.165e+02
	1.000e+06	1.585e+06	-0.80	-0.76	1.204e+02
	1.000e+06	1.585e+06	-0.76	-0.72	1.338e+02
	1.000e+06	1.585e+06	-0.72	-0.68	1.309e+02
	1.000e+06	1.585e+06	-0.68	-0.64	1.373e+02
	1.000e+06	1.585e+06	-0.64	-0.60	1.504e+02
	1.000e+06	1.585e+06	-0.60	-0.56	1.537e+02
	1.000e+06	1.585e+06	-0.56	-0.52	1.683e+02
	1.000e+06	1.585e+06	-0.52	-0.48	1.733e+02
	1.000e+06	1.585e+06	-0.48	-0.44	1.877e+02
	1.000e+06	1.585e+06	-0.44	-0.40	1.926e+02
	1.000e+06	1.585e+06	-0.40	-0.36	2.111e+02
	1.000e+06	1.585e+06	-0.36	-0.32	2.260e+02
	1.000e+06	1.585e+06	-0.32	-0.28	2.302e+02
	1.000e+06	1.585e+06	-0.28	-0.24	2.589e+02
	1.000e+06	1.585e+06	-0.24	-0.20	2.811e+02
	1.000e+06	1.585e+06	-0.20	-0.16	3.032e+02
	1.000e+06	1.585e+06	-0.16	-0.12	3.809e+02
	1.000e+06	1.585e+06	-0.12	-0.08	5.147e+02
	1.000e+06	1.585e+06	-0.08	-0.04	7.485e+02
	1.000e+06	1.585e+06	-0.04	0.00	7.887e+02
	1.000e+06	1.585e+06	0.00	0.04	7.842e+02
	1.000e+06	1.585e+06	0.04	0.08	6.966e+02
	1.000e+06	1.585e+06	0.08	0.12	6.093e+02
	1.000e+06	1.585e+06	0.12	0.16	5.480e+02
	1.000e+06	1.585e+06	0.16	0.20	4.924e+02
	1.000e+06	1.585e+06	0.20	0.24	4.289e+02
	1.000e+06	1.585e+06	0.24	0.28	4.347e+02
	1.000e+06	1.585e+06	0.28	0.32	3.661e+02
	1.000e+06	1.585e+06	0.32	0.36	3.231e+02
	1.000e+06	1.585e+06	0.36	0.40	3.275e+02
	1.000e+06	1.585e+06	0.40	0.44	2.593e+02
	1.000e+06	1.585e+06	0.44	0.48	2.610e+02
	1.000e+06	1.585e+06	0.48	0.52	2.006e+02
	1.000e+06	1.585e+06	0.52	0.56	1.783e+02
	1.000e+06	1.585e+06	0.56	0.60	1.522e+02
	1.000e+06	1.585e+06	0.60	0.64	1.320e+02
	1.000e+06	1.585e+06	0.64	0.68	1.079e+02
	1.000e+06	1.585e+06	0.68	0.72	9.109e+01
	1.000e+06	1.585e+06	0.72	0.76	9.720e+01
	1.000e+06	1.585e+06	0.76	0.80	7.576e+01
	1.000e+06	1.585e+06	0.80	0.84	6.650e+01
	1.000e+06	1.585e+06	0.84	0.88	3.497e+01
	1.000e+06	1.585e+06	0.88	0.92	1.223e+01
	1.000e+06	1.585e+06	0.92	0.96	1.509e+01
	1.000e+06	1.585e+06	0.96	1.00	5.700e+00
	1.585e+06	2.512e+06	-1.00	-0.96	1.416e+02
	1.585e+06	2.512e+06	-0.96	-0.92	1.485e+02
	1.585e+06	2.512e+06	-0.92	-0.88	1.488e+02
	1.585e+06	2.512e+06	-0.88	-0.84	1.613e+02
	1.585e+06	2.512e+06	-0.84	-0.80	1.629e+02
	1.585e+06	2.512e+06	-0.80	-0.76	1.730e+02
	1.585e+06	2.512e+06	-0.76	-0.72	1.783e+02
	1.585e+06	2.512e+06	-0.72	-0.68	1.932e+02
	1.585e+06	2.512e+06	-0.68	-0.64	2.006e+02
	1.585e+06	2.512e+06	-0.64	-0.60	2.120e+02
	1.585e+06	2.512e+06	-0.60	-0.56	2.222e+02
	1.585e+06	2.512e+06	-0.56	-0.52	2.467e+02
	1.585e+06	2.512e+06	-0.52	-0.48	2.571e+02
	1.585e+06	2.512e+06	-0.48	-0.44	2.680e+02
	1.585e+06	2.512e+06	-0.44	-0.40	2.927e+02
	1.585e+06	2.512e+06	-0.40	-0.36	3.142e+02
	1.585e+06	2.512e+06	-0.36	-0.32	3.216e+02
	1.585e+06	2.512e+06	-0.32	-0.28	3.429e+02
	1.585e+06	2.512e+06	-0.28	-0.24	3.965e+02
	1.585e+06	2.512e+06	-0.24	-0.20	4.087e+02
	1.585e+06	2.512e+06	-0.20	-0.16	4.259e+02
	1.585e+06	2.512e+06	-0.16	-0.12	5.155e+02
	1.585e+06	2.512e+06	-0.12	-0.08	7.552e+02
	1.585e+06	2.512e+06	-0.08	-0.04	1.016e+03
	1.585e+06	2.512e+06	-0.04	0.00	1.099e+03
	1.585e+06	2.512e+06	0.00	0.04	1.038e+03
	1.585e+06	2.512e+06	0.04	0.08	9.127e+02
	1.585e+06	2.512e+06	0.08	0.12	7.441e+02
	1.585e+06	2.512e+06	0.12	0.16	7.139e+02
	1.585e+06	2.512e+06	0.16	0.20	5.825e+02
	1.585e+06	2.512e+06	0.20	0.24	5.447e+02
	1.585e+06	2.512e+06	0.24	0.28	4.991e+02
	1.585e+06	2.512e+06	0.28	0.32	4.773e+02
	1.585e+06	2.512e+06	0.32	0.36	4.120e+02
	1.585e+06	2.512e+06	0.36	0.40	3.239e+02
	1.585e+06	2.512e+06	0.40	0.44	2.914e+02
	1.585e+06	2.512e+06	0.44	0.48	2.635e+02
	1.585e+06	2.512e+06	0.48	0.52	1.959e+02
	1.585e+06	2.512e+06	0.52	0.56	1.846e+02
	1.585e+06	2.512e+06	0.56	0.60	1.525e+02
	1.585e+06	2.512e+06	0.60	0.64	1.334e+02
	1.585e+06	2.512e+06	0.64	0.68	1.061e+02
	1.585e+06	2.512e+06	0.68	0.72	8.361e+01
	1.585e+06	2.512e+06	0.72	0.76	6.745e+01
	1.585e+06	2.512e+06	0.76	0.80	5.970e+01
	1.585e+06	2.512e+06	0.80	0.84	4.893e+01
	1.585e+06	2.512e+06	0.84	0.88	2.236e+01
	1.585e+06	2.512e+06	0.88	0.92	9.174e+00
	1.585e+06	2.512e+06	0.92	0.96	7.997e+00
	1.585e+06	2.512e+06	0.96	1.00	3.654e+00
	2.512e+06	3.981e+06	-1.00	-0.96	2.034e+02
	2.512e+06	3.981e+06	-0.96	-0.92	2.030e+02
	2.512e+06	3.981e+06	-0.92	-0.88	1.976e+02
	2.512e+06	3.981e+06	-0.88	-0.84	2.197e+02
	2.512e+06	3.981e+06	-0.84	-0.80	2.232e+02
	2.512e+06	3.981e+06	-0.80	-0.76	2.351e+02
	2.512e+06	3.981e+06	-0.76	-0.72	2.542e+02
	2.512e+06	3.981e+06	-0.72	-0.68	2.598e+02
	2.512e+06	3.981e+06	-0.68	-0.64	2.750e+02
	2.512e+06	3.981e+06	-0.64	-0.60	2.889e+02
	2.512e+06	3.981e+06	-0.60	-0.56	3.116e+02
	2.512e+06	3.981e+06	-0.56	-0.52	3.233e+02
	2.512e+06	3.981e+06	-0.52	-0.48	3.450e+02
	2.512e+06	3.981e+06	-0.48	-0.44	3.675e+02
	2.512e+06	3.981e+06	-0.44	-0.40	3.956e+02
	2.512e+06	3.981e+06	-0.40	-0.36	4.363e+02
	2.512e+06	3.981e+06	-0.36	-0.32	4.546e+02
	2.512e+06	3.981e+06	-0.32	-0.28	4.749e+02
	2.512e+06	3.981e+06	-0.28	-0.24	5.044e+02
	2.512e+06	3.981e+06	-0.24	-0.20	6.021e+02
	2.512e+06	3.981e+06	-0.20	-0.16	6.279e+02
	2.512e+06	3.981e+06	-0.16	-0.12	7.317e+02
